52,231,95.54217476,-21.64308704
52,236,89.99998429,-30.27898294
53,1,0,0
53,6,1.066824295,-28.75061715
53,11,4.319575577,-39.4033612
53,16,30.54421322,-40.69501662
53,21,44.12377023,-21.27278981
53,26,41.76881299,-11.6942794
53,31,30.79030066,6.523722267
53,36,32.71294081,19.92385165
53,41,14.03332477,30.68635119
53,46,-12.63116078,24.07901263
53,51,-14.81074731,20.35301066
53,56,-19.49143738,13.56556428
53,61,-21.81398785,4.576084691
53,66,-16.83041344,0.665213473
53,71,-12.94259622,-4.341852199
53,76,-13.26588662,-16.87052108
53,81,-8.6575652,-19.88712073
53,86,-18.89407408,-11.26014034
53,91,-19.10403793,-12.3449657
53,96,-24.68628745,-23.06988406
53,101,-23.57789795,-27.65255214
53,106,-28.75656892,-35.74503935
53,111,-38.82450912,-32.04925779
53,116,-36.85731573,-35.51386777
53,121,-35.02453515,-36.42239929
53,126,-40.1063259,-44.49018058
53,131,-46.22482984,-47.0914439
53,136,-37.31433874,-51.62914575
53,141,-24.30255623,-61.76629653
53,146,-16.66837956,-63.04425073
53,151,-11.25946013,-66.39691886
53,156,-5.327756723,-52.56651299
53,161,-4.523198968,-46.11212276
53,166,-7.223115901,-48.57897327
53,171,-18.71464646,-61.39179662
53,176,-13.95507722,-70.06585673
53,181,-8.334007582,-77.45771136
53,186,-6.320098876,-80.49891976
53,191,-19.95878489,-79.7879141
53,196,-17.77375674,-87.83482776
53,201,-19.20499937,-94.17071704
53,206,-18.30603927,-88.77107752
53,211,-18.28407845,-88.7525906
53,216,-20.74376254,-84.88804601
53,221,-28.68546349,-86.08216529
53,226,-22.70357088,-96.1287277
53,231,-24.70154342,-100.3744285
53,236,-29.18077217,-111.3869509
54,1,0,0
54,6,-5.306828359,-2.452614842
54,11,6.839566877,4.628630312
54,16,20.35118869,20.23256628
54,21,19.49435254,20.90028193
54,26,25.1510842,24.44457274
54,31,22.19079558,42.55451943
54,36,28.38048997,48.29416288
54,41,32.65927771,43.79890079
54,46,36.12687572,40.68284586
54,51,39.1884416,33.98188233
54,56,33.47462153,27.81196239
54,61,37.04196634,40.18858178
54,66,39.77535893,51.22802079
54,71,34.53481385,51.93688867
54,76,27.9904183,52.85146913
54,81,20.94738593,50.42829733
54,86,15.45227517,50.00176196
54,91,2.218455229,46.56013309
54,96,-5.879582916,40.51216369
54,101,-3.51165325,36.88814346
54,106,-1.574546662,28.86778198
54,111,0.07731227,25.89043972
54,116,12.26690035,19.67455754
54,121,11.68944511,9.230149707
54,126,12.60369761,5.795468625
54,131,10.51100692,-2.690151172
54,136,10.47708183,-2.257882665
54,141,6.488242434,-3.626109419
54,146,5.738708179,-8.913904263
54,151,3.119625992,-6.729337679
54,156,1.911538273,-8.8112909
54,161,-0.296920413,-8.314354597
54,166,-0.302872182,-13.96265661
54,171,0.927261376,-14.9208186
54,176,0.513686283,-19.43235696
54,181,3.364450203,-20.89260536
54,186,2.580067732,-19.80369879
54,191,4.287399583,-22.49963168
54,196,2.062531018,-24.5427162
54,201,-0.173208635,-27.94503909
54,206,1.151764546,-34.16796622
54,211,6.82862291,-42.35662917
54,216,14.99695267,-50.68094387
54,221,25.13774738,-54.06801079
54,226,29.61253053,-56.76632439
54,231,46.10677832,-55.23674396
54,236,56.65826941,-54.89698295
55,1,0,0
55,6,-22.81568278,22.30096405
55,11,-48.32790577,39.23095423
55,16,-67.2959397,58.67589494
55,21,-90.19163126,48.40955433
55,26,-104.0903489,18.9215251
55,31,-92.41145904,8.733845019
55,36,-98.23349199,-15.23026203
55,41,-116.9239305,-32.96502861
55,46,-122.9341487,-34.47396005
55,51,-107.4722778,-26.43052028
55,56,-87.62617573,-29.56761289
55,61,-92.5675776,-14.01172834
55,66,-110.800568,-3.139813422
55,71,-113.3803199,-10.76653217
55,76,-122.1158533,-12.8873055
55,81,-116.2644988,-7.762662015
55,86,-100.8886492,-12.22886975
55,91,-98.35512672,-18.84024094
55,96,-97.21269067,-37.23961366
55,101,-92.52847812,-43.29802903
55,106,-96.06741233,-28.08005923
55,111,-82.85322108,-9.714550855
55,116,-67.70519065,-12.8879857
55,121,-67.41203564,-2.247873975
55,126,-70.4753749,3.239608804
55,131,-78.83425845,21.35883539
55,136,-62.95505922,25.48615667
55,141,-59.98997274,29.35548697
55,146,-71.03869165,36.97647258
55,151,-70.60168602,22.85051885
55,156,-71.66179332,30.50313386
55,161,-90.32173208,39.75393256
55,166,-108.8947507,53.8898464
55,171,-132.727931,63.10775247
55,176,-141.0875069,71.05110534
55,181,-149.1173669,67.11273452
55,186,-152.7557321,67.72039803
55,191,-149.4372684,59.87441124
55,196,-138.9649237,59.76314959
55,201,-136.9823651,52.68826919
55,206,-137.1042792,53.74768414
55,211,-137.2680864,53.69628028
55,216,-139.1026404,37.79621342
55,221,-134.7274583,36.71989059
55,226,-143.3028405,33.86449886
55,231,-133.9901434,33.76781298
55,236,-136.0776354,41.33117574
56,1,0,0
56,6,7.026270239,-0.05543648
56,11,8.379435373,-0.736270311
56,16,11.61068741,-1.374542918
56,21,16.0244467,0.422211232
56,26,18.38401959,-3.906206974
56,31,21.92741156,-13.6731334
56,36,25.28396656,-19.35700028
56,41,19.27510879,-24.65125704
56,46,2.955843016,-21.56279888
56,51,-5.803388122,-16.25027383
56,56,-12.55709162,-16.80366692
56,61,-14.20230643,-15.10369583
56,66,-9.576615563,-9.325475188
56,71,-12.0175698,-6.670888875
56,76,-15.61771007,-1.71823938
56,81,-19.82995945,-1.824593854
56,86,-26.47742993,3.186698789
56,91,-16.57266539,-5.827049442
56,96,-5.665598588,-10.45670006
56,101,3.990843564,-6.538832473
56,106,11.17608678,-10.4070453
56,111,15.39747031,-21.68061963
56,116,14.96376852,-23.2516924
56,121,20.6665353,-29.54691531
56,126,26.54829243,-33.21689777
56,131,48.67680092,-29.12655034
56,136,57.96629827,-19.03628493
56,141,58.12075276,-17.27893392
56,146,62.84310522,-18.07943476
56,151,64.36413454,-7.287492182
56,156,73.18769337,-11.50518318
56,161,72.06761896,-20.47700181
56,166,74.70809108,-17.43557478
56,171,86.37025522,-20.42622957
56,176,81.69738747,-23.20092016
56,181,83.6469199,-24.14105679
56,186,80.914912,-32.97722366
56,191,75.48184539,-32.94569143
56,196,77.76389953,-35.78067709
56,201,71.34638598,-38.20360596
56,206,66.16079152,-39.93209696
56,211,66.56422431,-33.5019025
56,216,46.44889574,-37.0878314
56,221,37.1321903,-32.48135625
56,226,33.18784342,-26.01010672
56,231,26.97028503,-22.34007567
56,236,21.87141635,-28.90504735
57,1,0,0
57,6,-5.282401812,15.16940822
57,11,-0.663974533,30.82948517
57,16,8.631134485,34.20370113
57,21,26.83106221,34.28061257
57,26,39.78211237,49.68352449
57,31,40.78560498,53.89713428
57,36,35.44596901,57.11517096
57,41,31.68600551,64.30325644
57,46,32.16462494,69.48960399
57,51,31.9068283,80.70730456
57,56,38.2780881,84.8997795
57,61,43.79642291,90.1877201
57,66,51.42974933,98.37886092
57,71,56.23435767,113.3347099
57,76,52.25614644,109.8634437
57,81,50.36392105,124.5922023
57,86,58.32447332,148.6690772
57,91,70.19997803,165.1500853
57,96,68.92921453,191.6302604
57,101,88.81672395,191.2992448
57,106,92.78016508,193.0235574
57,111,100.1744976,203.2161447
57,116,107.2098777,214.7228826
57,121,110.9364141,218.0664166
57,126,114.0445495,222.5212553
57,131,130.3987971,242.8124161
57,136,139.2650872,240.2239066
57,141,137.4763498,242.9007938
57,146,144.8981819,236.8966003
57,151,138.0083165,242.0206121
57,156,146.100245,244.6124741
57,161,157.8957287,251.3930213
57,166,161.3899275,249.7371662
57,171,164.2375941,239.4132999
57,176,159.4647609,225.9876143
57,181,142.7604035,238.435655
57,186,142.9963851,251.4014752
57,191,159.0012031,261.0809471
57,196,163.2652936,254.5803031
57,201,165.0795872,240.3243336
57,206,171.535435,235.0736098
57,211,186.0171345,231.2013643
57,216,185.269155,228.5139339
57,221,188.8632464,226.5126819
57,226,183.8448116,227.4397003
57,231,185.6043004,224.8687303
57,236,185.6840784,221.616392
58,1,0,0
58,6,-3.331436103,8.502649145
58,11,-14.86343869,16.27753051
58,16,-28.24913807,10.3379076
58,21,-35.65692887,10.35435392
58,26,-37.60930357,0.348142069
58,31,-44.38465207,0.965619922
58,36,-49.30591509,4.355189021
58,41,-52.94839795,8.374163806
58,46,-58.17410005,2.083775191
58,51,-64.10983609,5.895482643
58,56,-62.32192456,19.45514374
58,61,-67.25232173,17.54788102
58,66,-72.92282749,13.38227407
58,71,-83.40532665,9.922474096
58,76,-90.61950275,6.569465866
58,81,-88.22883489,1.448150515
58,86,-86.30940142,-2.327166119
58,91,-81.94609855,-0.703450554
58,96,-91.99550324,-2.967284989
58,101,-94.99325157,-11.73297805
58,106,-98.9828319,-18.56811146
58,111,-116.3475685,-14.52047102
58,116,-118.1861065,-6.801220478
58,121,-119.8986613,-9.184211764
58,126,-120.8834969,-11.39018042
58,131,-113.144642,-6.836590993
58,136,-91.93428504,1.996126277
58,141,-86.41444407,16.0633154
58,146,-84.81295654,27.27948552
58,151,-76.73866474,27.08069642
58,156,-81.8369261,26.08026472
58,161,-82.85528598,27.36771746
58,166,-86.67865405,33.84535603
58,171,-85.16943109,41.02355429
58,176,-65.54729771,30.49953851
58,181,-55.60050638,15.33700519
58,186,-51.06914499,15.02484096
58,191,-52.93814633,26.02135435
58,196,-42.98460157,31.76590498
58,201,-37.43181938,37.36817188
58,206,-38.07703976,41.09888669
58,211,-41.51672519,39.17891876
58,216,-48.85032536,47.54372979
58,221,-54.04546695,50.23434253
58,226,-56.79533016,42.81246182
58,231,-69.00136455,38.71985515
58,236,-76.13911508,37.1968581
59,1,0,0
59,6,30.24363672,8.579827804
59,11,44.45378977,30.06814455
59,16,52.18049823,43.64716711
59,21,53.99717259,49.64057458
59,26,65.46343849,50.41687965
59,31,72.84960858,60.43484928
59,36,65.36991069,64.00673686
59,41,60.37027865,65.88190861
59,46,53.75618666,71.72134745
59,51,48.75767211,72.25001033
59,56,30.90338428,70.76017314
59,61,34.18191037,67.67205508
59,66,37.62028398,62.70648175
59,71,32.72744369,63.36671517
59,76,36.62937511,64.23829713
59,81,40.96406089,66.43156059
59,86,51.44801762,69.51715218
59,91,56.76826783,75.89608854
59,96,59.27354976,79.18855878
59,101,62.61640354,78.50558717
59,106,64.04128142,78.80852008
59,111,73.65885487,74.46712945
59,116,80.80078378,66.08373433
59,121,74.76287165,57.81791702
59,126,69.37081153,49.3842841
59,131,70.18559661,45.49751148
59,136,78.40982441,38.67182801
59,141,66.03398239,30.31889623
59,146,72.01242541,29.87584166
59,151,67.25936668,26.06146199
59,156,49.64946579,19.15896426
59,161,39.05793994,8.858710712
59,166,39.00430114,-4.178773719
59,171,43.33199056,-8.944513362
59,176,49.92825153,-10.34883942
59,181,48.67254966,-12.58082581
59,186,48.87345224,-17.16679773
59,191,46.59059644,-15.69746378
59,196,41.90099085,-13.15608254
59,201,39.7431465,-5.655346969
59,206,51.40696256,-0.469922558
59,211,33.70921841,2.811372924
59,216,25.97298711,4.32836962
59,221,21.55580252,9.581911423
59,226,19.79286414,7.600579544
59,231,-1.073844953,2.884591834
59,236,-10.85772785,-13.8481883
60,1,0,0
60,6,1.91622681,4.022764482
60,11,-13.68294775,10.53628372
60,16,-11.41065937,34.93319371
60,21,-11.64787989,42.33870098
60,26,-17.3598294,45.81924712
60,31,-25.45863278,44.92021414
60,36,-38.07077218,43.68788207
60,41,-49.29148509,39.29703102
60,46,-62.11424425,30.70228735
60,51,-62.9181461,18.76857677
60,56,-65.75053241,7.099124755
60,61,-64.35390722,3.198845257
60,66,-51.38607063,-3.761518246
60,71,-41.05117536,-5.262918877
60,76,-30.97317789,1.545516603
60,81,-19.78975464,9.575206573
60,86,-31.70167446,19.47365496
60,91,-27.63391946,22.12556905
60,96,-21.50405857,28.71794315
60,101,-12.70294641,29.52932722
60,106,-9.598260569,23.62536634
60,111,-3.655382408,16.19381705
60,116,3.649066244,14.78059978
60,121,18.45371603,15.71024186
60,126,26.88739753,17.39223618
60,131,31.54695275,11.35340092
60,136,35.99904629,10.6140697
60,141,36.09779708,5.521444304
60,146,44.91875656,9.25400537
60,151,44.35025327,10.39898004
60,156,50.46371643,5.956385034
60,161,60.00816815,4.600304748
60,166,65.01333897,6.226133798
60,171,57.11458793,12.50357428
60,176,53.27885476,19.94935923
60,181,39.85273194,28.67295263
60,186,24.80163031,27.84232856
60,191,11.79283584,31.22171892
60,196,-0.776863808,37.58807154
60,201,-8.914074313,46.64015403
60,206,-19.98123156,49.96658578
60,211,-46.55685355,43.2266078
60,216,-55.8157175,34.86196682
60,221,-62.86134921,22.39347155
60,226,-68.3911017,7.149751234
60,231,-78.83346893,8.655767522
60,236,-83.70116602,8.488632121
61,1,0,0
61,6,6.588462942,-5.498366015
61,11,4.736223726,-29.58886921
61,16,6.786061685,-38.17508605
61,21,32.02506202,-39.68761285
61,26,31.73252649,-51.01324694
61,31,13.73204377,-61.75320263
61,36,-15.01444358,-58.64943993
61,41,-17.59760866,-72.21655896
61,46,-4.068653839,-85.59324565
61,51,6.494230642,-92.1703395
61,56,25.49096667,-91.5537362
61,61,31.07307044,-100.8007209
61,66,27.50793629,-103.609203
61,71,27.41142045,-103.5658644
61,76,34.51149263,-100.8953176
61,81,51.27298702,-95.0471333
61,86,65.52492391,-87.39148167
61,91,72.18211157,-91.01074048
61,96,90.60781784,-97.80545046
61,101,104.6239675,-99.06795435
61,106,106.7213224,-101.990929
61,111,104.6373772,-96.94086486
61,116,106.0313059,-83.17034107
61,121,117.8755213,-76.36078812
61,126,142.7776272,-84.52787894
61,131,141.5672559,-97.83805158
61,136,139.2161856,-97.39808221
61,141,137.3609826,-99.719831
61,146,140.2180748,-103.2485015
61,151,152.5407639,-86.42702781
61,156,176.0036105,-62.06706737
61,161,184.3676199,-48.24098564
61,166,191.3043706,-46.33355288
61,171,200.8982828,-49.52382273
61,176,202.2359976,-47.48081108
61,181,212.6688906,-46.71509773
61,186,220.7686414,-47.52687049
61,191,231.1075207,-59.67591366
61,196,250.7096853,-64.7270953
61,201,264.6720504,-44.28211159
61,206,266.6255426,-42.92068685
61,211,277.2394665,-41.26439446
61,216,284.1320527,-35.90391515
61,221,295.9929816,-26.10346447
61,226,303.2557436,-17.69249687
61,231,309.8262055,-11.48633187
61,236,314.5431163,-13.24492181
62,1,0,0
62,6,-4.656129916,-2.873319911
62,11,5.848670155,-5.110262065
62,16,0.295207761,-0.970599974
62,21,3.772401481,10.88828836
62,26,8.260667207,14.18080718
62,31,11.05727003,18.44373163
62,36,28.60362059,26.06758381
62,41,33.70999579,20.97471548
62,46,40.4285474,18.2505542
62,51,44.43843663,6.578721475
62,56,40.3002807,3.730423288
62,61,40.55457916,8.217765882
62,66,40.5647336,10.93876908
62,71,36.67703785,11.04969063
62,76,33.25406596,6.824274474
62,81,40.23843088,4.138884717
62,86,41.2563535,4.705784677
62,91,47.15871104,10.35943114
62,96,51.63959172,16.9193013
62,101,53.41351051,24.87470347
62,106,52.78660699,26.87031959
62,111,48.27822672,25.81532596
62,116,51.72991285,19.892368
62,121,53.16484801,19.51728507
62,126,45.90116291,14.301786
62,131,42.14134517,21.18504373
62,136,43.24288407,33.94607454
62,141,45.16256047,35.4659378
62,146,55.18441697,33.36401579
62,151,55.9622282,35.7204306
62,156,56.3340073,35.15702883
62,161,59.84778618,34.4235765
62,166,62.41248863,33.89714857
62,171,62.7572054,31.08528979
62,176,64.67576433,29.74713769
62,181,60.99188631,21.09788067
62,186,56.68688649,20.66940186
62,191,52.13983186,13.10307536
62,196,44.99557083,8.140611517
62,201,45.62354323,4.150642498
62,206,43.98979468,0.649107256
62,211,37.53861112,-4.966545055
62,216,32.80328624,-9.05295703
62,221,27.91802535,-9.575230866
62,226,38.10910644,-13.80557849
62,231,30.64072905,-12.44264759
62,236,32.20359081,-11.97989145
63,1,0,0
63,6,6.238911883,1.058127423
63,11,9.827998867,2.81977828
63,16,15.72238833,0.876999291
63,21,24.64717583,-4.207390797
63,26,23.80600862,-6.566696471
63,31,21.09763774,-9.651024827
63,36,28.35068254,-16.02726468
63,41,22.3839973,-19.5347031
63,46,24.61933612,-14.5012553
63,51,36.0309915,-15.30350523
63,56,46.5766037,-16.20756685
63,61,49.304166,-12.48552463
63,66,61.75886289,-14.82306383
63,71,73.55585282,-17.29382549
63,76,79.99960274,-15.9728485
63,81,91.29824739,2.52102375
63,86,90.02588056,16.1509886
63,91,95.32820258,25.70343269
63,96,105.1088302,25.04528847
63,101,116.2641951,31.66326732
63,106,118.8453196,26.26229169
63,111,135.8562538,38.81316432
63,116,150.3747814,38.13053281
63,121,158.1553716,41.95254047
63,126,158.4276954,37.47297161
63,131,175.4547116,41.27982048
63,136,194.3885775,45.10700253
63,141,204.2184227,50.01162489
63,146,211.4255538,47.81564062
63,151,214.1515614,43.80414806
63,156,226.3047829,48.32260991
63,161,246.3874618,67.12969099
63,166,247.6923326,66.3620585
63,171,245.4864854,68.39996862
63,176,254.0042204,68.55976756
63,181,274.402173,77.25724605
63,186,288.3383989,77.54152199
63,191,305.9089938,74.52208007
63,196,307.0269062,79.38946136
63,201,309.3718061,97.05878277
63,206,308.1062899,99.50899261
63,211,290.8111283,98.90514309
63,216,285.9693032,97.69771128
63,221,290.7152684,101.7335454
63,226,294.5951904,115.2548236
63,231,292.013823,126.4397044
63,236,288.0914369,119.7293881
64,1,0,0
64,6,-9.100231084,-1.907019787
64,11,-26.18688642,1.485561636
64,16,-34.47711813,2.743474167
64,21,-38.60476736,-7.740628322
64,26,-39.22932661,-17.74100986
64,31,-33.43600791,-12.27242699
64,36,-37.64377524,-9.665211902
64,41,-48.4359486,-2.113096765
64,46,-60.44077676,9.774943094
64,51,-65.0412637,16.33041623
64,56,-63.17024604,23.52882621
64,61,-50.0729767,26.61108967
64,66,-51.78407395,36.39115857
64,71,-72.5835159,44.95541461
64,76,-82.04517729,37.58233841
64,81,-80.56073313,32.13799988
64,86,-77.75533627,27.83115381
64,91,-81.32780689,19.70856765
64,96,-82.52072367,17.26222038
64,101,-87.76818009,19.53543189
64,106,-94.30154665,8.52419698
64,111,-100.0477735,7.823442941
64,116,-101.1170878,5.890259662
64,121,-99.86040208,2.190639817
64,126,-90.04605584,5.816409136
64,131,-77.99799841,13.00099644
64,136,-62.01217748,19.59033393
64,141,-58.46607685,14.59592488
64,146,-53.06970473,14.72802986
64,151,-38.99766917,19.65415147
64,156,-37.89830448,25.37142113
64,161,-39.98314856,27.0601446
64,166,-40.62670488,26.06823972
64,171,-41.08107996,25.49239996
64,176,-40.50005366,21.93129843
64,181,-45.67849385,17.4158975
64,186,-50.40804917,19.88248078
64,191,-54.13290937,20.88857273
64,196,-56.79512367,26.80387841
64,201,-53.16935435,24.15740594
64,206,-55.3817242,20.82966236
64,211,-52.12976244,18.08021213
64,216,-51.16653537,14.29474105
64,221,-50.00731289,13.52676846
64,226,-42.27172535,12.26176239
64,231,-42.4550277,10.88515457
64,236,-39.97826568,13.47769673
65,1,0,0
65,6,2.337077637,-3.859783173
65,11,2.152791423,-15.150897
65,16,0.917787131,-21.78619673
65,21,-7.213301555,-26.55346683
65,26,-18.57632248,-30.0923646
65,31,-22.33429395,-27.95553364
65,36,-21.5723703,-30.43302445
65,41,-17.6181119,-39.92021771
65,46,-28.09682136,-43.71052309
65,51,-29.23858936,-45.21651508
65,56,-27.0305558,-45.83183087
65,61,-18.50679609,-51.62248949
65,66,-11.69223879,-52.34459702
65,71,-12.37326697,-57.16200774
65,76,-14.95298245,-65.24409757
65,81,-16.34521063,-69.00330799
65,86,-22.91358331,-69.558353
65,91,-22.9717406,-80.28565207
65,96,-22.70578153,-85.21388716
65,101,-19.99639036,-86.90185754
65,106,-23.82869822,-85.29213471
65,111,-25.05262493,-90.11965129
65,116,-33.00851296,-97.89752068
65,121,-31.7555319,-109.8940285
65,126,-45.5273432,-120.9841912
65,131,-56.41082156,-125.2686877
65,136,-66.81378565,-127.8025625
65,141,-69.24167028,-126.4670583
65,146,-71.71658604,-118.698566
65,151,-71.97103025,-113.9433938
65,156,-77.9459265,-107.7552541
65,161,-79.22762182,-107.0853278
65,166,-83.44448686,-112.049565
65,171,-87.90666197,-108.5123192
65,176,-90.6526869,-99.17323994
65,181,-97.60551959,-107.3858557
65,186,-107.8066094,-113.51268
65,191,-111.6423668,-123.6719616
65,196,-114.1991498,-120.5546192
65,201,-116.8793409,-118.9944782
65,206,-114.9993591,-118.294453
65,211,-115.6498268,-119.2966095
65,216,-114.4534482,-117.9256133
65,221,-113.61369,-119.8210697
65,226,-114.7133827,-118.6834558
65,231,-115.7736722,-119.896062
65,236,-123.6460897,-116.29495
66,1,0,0
66,6,10.10411238,25.78330787
66,11,20.13894131,29.69252717
66,16,18.78023738,25.98537651
66,21,6.043548089,18.05407293
66,26,13.93846085,10.08006237
66,31,4.790178338,23.67691595
66,36,-11.75510891,45.40548984
66,41,-9.891403431,44.08876411
66,46,-16.13988673,42.68890795
66,51,-21.95221465,47.68479887
66,56,-34.06457549,58.99024553
66,61,-47.32905311,51.27680101
66,66,-41.04383889,24.58061318
66,71,-31.9095977,20.4753013
66,76,-28.4567455,21.61910991
66,81,-32.5812488,26.69026035
66,86,-35.9237139,38.35810903
66,91,-28.89858542,43.16364051
66,96,-26.93416143,66.06702079
66,101,-34.37669113,66.92937144
66,106,-29.96256745,70.10693608
66,111,-28.43682529,76.19668934
66,116,-27.04532591,77.07191524
66,121,-26.27737761,86.90423825
66,126,-23.5986927,92.76097366
66,131,-27.27013274,96.79739077
66,136,-28.32430041,104.3690131
66,141,-19.262355,109.2759919
66,146,-13.78643565,111.9891728
66,151,0.035419101,111.8814093
66,156,-0.2369533,110.0635203
66,161,9.120539978,111.1114204
66,166,10.67358739,114.4706962
66,171,26.00762884,123.8012243
66,176,30.90207246,122.038869
66,181,30.86111457,128.1603002
66,186,36.95737833,132.1361794
66,191,33.93480262,139.038094
66,196,24.38665838,146.2097575
66,201,23.20704198,156.2813174
66,206,24.02692858,164.3030392
66,211,25.01438785,165.9715267
66,216,27.63452678,162.4952075
66,221,30.34216887,168.5090696
66,226,35.30186331,170.4764088
66,231,47.1021085,176.0733069
66,236,52.22845249,176.9490673
67,1,0,0
67,6,-1.19560115,-19.02579038
67,11,0.975604319,-15.52274898
67,16,-2.221346089,-25.55782083
67,21,7.254842476,-16.51030542
67,26,18.55603787,-5.079069935
67,31,28.97304327,2.588315184
67,36,30.62348107,17.00544405
67,41,28.89987295,20.67926479
67,46,19.7028831,19.37050715
67,51,18.56857303,14.43165604
67,56,16.27374081,8.415413211
67,61,8.819501913,12.6303834
67,66,-0.17026919,9.828824827
67,71,-2.943939477,2.817348986
67,76,-0.774653151,5.494624902
67,81,-2.567398965,5.287503328
67,86,-3.08998861,2.369873101
67,91,-3.092830883,-5.974264635
67,96,5.659598232,-17.72354324
67,101,5.181707591,-22.08339651
67,106,1.215472771,-28.0223878
67,111,5.979852011,-36.8302291
67,116,11.95948538,-38.5851994
67,121,12.61315971,-30.24689197
67,126,22.38411877,-29.31530645
67,131,29.63402978,-28.825075
67,136,26.70957323,-29.68178969
67,141,28.97185292,-45.41904529
67,146,34.45620191,-52.9640426
67,151,32.79728588,-47.76404243
67,156,16.3188285,-46.65123161
67,161,11.61799958,-36.0028117
67,166,18.56915606,-31.97854105
67,171,19.95310034,-36.51976538
67,176,26.8465611,-40.53470754
67,181,27.64876244,-46.12820469
67,186,28.75588872,-48.26049287
67,191,24.4185793,-56.48627542
67,196,14.4448714,-52.54926501
67,201,6.468868817,-49.80698119
67,206,9.21834334,-58.07862881
67,211,7.856821436,-66.75038108
67,216,8.282482264,-71.27372581
67,221,6.557246519,-68.89714786
67,226,10.35814361,-79.10610855
67,231,10.07364904,-81.94668158
67,236,10.41234116,-76.8609068
68,1,0,0
68,6,7.432861112,1.658575928
68,11,3.386119502,5.84366581
68,16,-0.012025003,15.51055392
68,21,-7.216241,19.30413885
68,26,-20.88206223,14.05472684
68,31,-23.04993956,-0.387666676
68,36,-15.48526498,-12.77832739
68,41,-8.392893659,-17.70488627
68,46,-15.68769802,-15.61909476
68,51,-23.64742433,-12.30942513
68,56,-17.20794996,0.940962592
68,61,-0.75735658,11.92700573
68,66,9.471888715,19.39674352
68,71,15.36280429,21.43487228
68,76,9.873839638,21.79037511
68,81,7.471292538,31.53451476
68,86,11.18869481,40.17828157
68,91,12.25991613,43.10616342
68,96,10.28956466,47.30859846
68,101,0.473056347,49.31480631
68,106,-7.498792141,55.28712751
68,111,-7.710019222,66.71190107
68,116,-3.29574978,70.12641902
68,121,-5.510439604,72.29762448
68,126,-8.357377387,77.0376622
68,131,-2.011163605,92.59505291
68,136,14.05851654,99.81914053
68,141,35.56704501,94.09013737
68,146,36.46143804,69.82270873
68,151,14.76910922,69.16291258
68,156,-7.00965387,77.23346327
68,161,-19.26274368,60.98610459
68,166,-24.39178419,44.94795667
68,171,-15.40021541,29.51936712
68,176,-14.17109001,15.34234963
68,181,2.558653508,10.12602461
68,186,21.37710368,13.67250178
68,191,26.27023548,11.40806003
68,196,23.28485226,1.966027329
68,201,22.4173515,-1.637149558
68,206,21.23839101,-2.924237906
68,211,22.66817607,-6.292064827
68,216,30.65358002,-6.86610691
68,221,38.68059776,-13.81204041
68,226,36.7693753,-35.31298948
68,231,29.42161234,-40.87743228
68,236,24.79074708,-46.22076078
69,1,0,0
69,6,-3.015773689,9.840096749
69,11,-5.48393601,4.921700294
69,16,1.002156498,6.788223757
69,21,8.273809686,4.855040477
69,26,13.7512109,4.819912892
69,31,21.33344927,-7.265239853
69,36,30.2089707,-10.70876356
69,41,44.49299856,-3.452366339
69,46,55.09586922,-1.909473374
69,51,57.29712505,-1.724361199
69,56,59.18232978,-8.553397089
69,61,65.24861606,-15.69848408
69,66,69.2275075,-15.72209681
69,71,67.95528643,-24.25397036
69,76,68.51618603,-26.02215602
69,81,75.98998074,-32.22487142
69,86,81.05282299,-55.51533535
69,91,80.22302488,-67.52726918
69,96,71.68660855,-71.8271189
69,101,59.77536894,-73.99482618
69,106,61.16818014,-63.4092278
69,111,51.01706093,-70.30448624
69,116,53.04525389,-71.64545632
69,121,58.16054459,-68.18036048
69,126,60.81517949,-68.54179079
69,131,66.05127896,-64.57013864
69,136,60.54477482,-66.55958436
69,141,52.14585651,-63.38542073
69,146,54.03030816,-68.37436387
69,151,54.85376582,-75.93325673
69,156,67.57247834,-71.84295789
69,161,72.01745405,-72.32983692
69,166,88.23184722,-62.74010317
69,171,89.63629474,-49.97343639
69,176,86.00962658,-46.80719226
69,181,90.59882946,-51.69634002
69,186,99.51603756,-54.6925336
69,191,102.7197657,-51.09873378
69,196,97.48121264,-49.60107427
69,201,97.7471717,-31.09534706
69,206,100.7785172,-29.72002677
69,211,93.31927392,-24.56045004
69,216,89.58809755,-23.03509658
69,221,84.3313005,-22.16137683
69,226,82.23307101,-22.98738525
69,231,80.5562025,-24.03509101
69,236,76.59827586,-26.85078807
70,1,0,0
70,6,2.746486491,4.386138222
70,11,13.97264101,9.532135197
70,16,14.06978846,9.189264695
70,21,23.65240438,7.620961318
70,26,26.58742835,5.721083654
70,31,32.87123358,27.02061999
70,36,29.96584699,42.0387561
70,41,31.05089099,49.86943833
70,46,45.08939015,47.11670856
70,51,59.55967196,44.38309732
70,56,76.71087362,64.88315312
70,61,76.28118017,66.04887396
70,66,71.200847,63.12133222
70,71,67.44671381,60.02080047
70,76,73.49220533,57.48192142
70,81,69.42357578,43.54761466
70,86,49.58253876,28.26696908
70,91,38.97901219,30.75449287
70,96,24.31907543,44.30390235
70,101,18.32076079,45.48563223
70,106,18.42779546,40.88340834
70,111,21.69364064,34.85217677
70,116,16.46643238,18.52790665
