42,221,18.355111,27.08839728
42,223,20.62586892,28.35439936
42,225,22.91785887,28.38117018
42,227,26.23982073,29.80250129
42,229,28.86122289,29.80182109
42,231,31.77933897,28.34990517
42,233,34.63516797,26.95413022
42,235,38.05308693,24.86714836
42,237,41.32743463,22.7358319
42,239,45.8076351,18.69183539
43,1,0,0
43,3,7.48215148,-0.744554203
43,5,11.7995164,-0.525601968
43,7,14.82413272,-3.432251788
43,9,11.34346511,-12.6328127
43,11,13.06731616,-17.21978062
43,13,14.04275042,-19.39754519
43,15,17.55796259,-22.57965261
43,17,20.04869305,-24.19148893
43,19,19.4116108,-24.90317479
43,21,21.61009723,-26.56150779
43,23,20.29584938,-27.88855801
43,25,20.01762238,-29.95292315
43,27,18.2068755,-30.13725795
43,29,18.23695016,-30.8709775
43,31,19.00195901,-32.16746722
43,33,20.01684501,-33.65859194
43,35,26.44706376,-34.3097398
43,37,33.4585639,-34.11729116
43,39,36.98111253,-22.27509207
43,41,32.74167935,-11.7455375
43,43,34.54717896,-0.409991885
43,45,39.82202566,4.67403381
43,47,39.59398787,8.158151017
43,49,34.87936057,12.06251173
43,51,29.03384849,16.14370072
43,53,16.74310463,8.849600861
43,55,14.30836939,5.612129835
43,57,7.970852478,13.60350984
43,59,6.348254389,22.88926608
43,61,4.680714367,24.57990869
43,63,4.656299966,26.95439744
43,65,4.90685731,29.037954
43,67,7.834034661,32.43959669
43,69,8.97891216,26.59209259
43,71,9.690986707,25.15331915
43,73,4.591972271,13.78208722
43,75,3.017401316,11.22336083
43,77,5.331983694,9.645315987
43,79,7.105465211,7.656744813
43,81,9.564371923,7.45666819
43,83,11.97172902,9.156444938
43,85,18.04501167,12.47284371
43,87,14.15588263,18.12901664
43,89,10.86450558,17.04030441
43,91,10.47914673,17.71312157
43,93,10.47246617,19.58139413
43,95,10.87322674,20.12268933
43,97,1.701039981,21.34617877
43,99,-2.004434461,22.5907059
43,101,-2.239177104,21.8333979
43,103,-2.459902723,12.58150602
43,105,-4.90892221,-2.654294798
43,107,-3.589427086,-14.9885959
43,109,-9.630108609,-21.54290297
43,111,-20.3508,-20.81161271
43,113,-25.91786644,-20.6111474
43,115,-28.75791718,-15.3348917
43,117,-29.84982393,-4.440773036
43,119,-21.07103698,6.717045454
43,121,-5.245063569,13.75400458
43,123,2.89275426,12.43630714
43,125,10.56200994,26.37530243
43,127,1.713963823,39.66761976
43,129,-7.242525957,39.64697077
43,131,-19.9983095,34.58359407
43,133,-30.06009144,34.83570616
43,135,-38.7506343,34.87054223
43,137,-42.93942885,34.25743711
43,139,-47.85625841,40.79486059
43,141,-55.45524677,41.18889201
43,143,-57.27827373,41.43833188
43,145,-56.91069731,39.95894065
43,147,-57.18702946,38.62389805
43,149,-59.80448402,38.6092737
43,151,-64.67153736,34.03544825
43,153,-66.62847913,37.30231373
43,155,-72.29387123,42.44755763
43,157,-78.69203545,46.97372033
43,159,-80.82264742,48.08886328
43,161,-76.39550273,56.00452221
43,163,-72.46509999,57.32246258
43,165,-72.24912364,55.9254244
43,167,-70.69058602,55.24104381
43,169,-67.38771841,53.90896494
43,171,-62.33271063,48.73631861
43,173,-64.35971323,44.4787872
43,175,-66.97783584,38.94864602
43,177,-69.41088273,38.42173223
43,179,-68.5640917,40.46991827
43,181,-67.76343296,41.72712631
43,183,-70.23710978,39.18161528
43,185,-71.30964291,35.12722139
43,187,-71.38968814,33.52510225
43,189,-73.07663822,33.90708438
43,191,-73.49876442,34.15346334
43,193,-74.17839575,32.58720057
43,195,-74.81750647,33.30568845
43,197,-74.32692277,32.58370239
43,199,-74.14971794,33.42428657
43,201,-73.44397171,35.7004861
43,203,-76.74597692,37.76956407
43,205,-81.53540217,41.73499722
43,207,-87.33718696,46.14620575
43,209,-89.10919875,43.05658154
43,211,-92.79418211,37.53912128
43,213,-94.53428513,33.25112652
43,215,-97.1068099,28.82422475
43,217,-96.60083663,24.28266032
43,219,-95.97987274,24.86112372
43,221,-94.19289649,20.32961656
43,223,-86.95815642,7.632160361
43,225,-86.51912233,7.971605559
43,227,-83.29990745,14.65376636
43,229,-81.03686254,15.14905074
43,231,-80.95680516,15.1024083
43,233,-79.73528345,16.40251766
43,235,-74.06980633,15.9222949
43,237,-71.02953321,14.12651247
43,239,-69.85386442,10.56633408
44,1,0,0
44,3,1.279776174,1.744572922
44,5,-1.376073373,3.086320376
44,7,-1.294619158,1.828723654
44,9,0.34525121,2.036865531
44,11,0.48226337,4.939094037
44,13,3.107333766,11.43293599
44,15,5.277057366,15.45477734
44,17,15.46979038,20.66264843
44,19,18.80904881,22.06517681
44,21,21.00515453,21.08349925
44,23,21.79346031,19.25885681
44,25,22.958671,18.36589706
44,27,24.40504813,16.3222781
44,29,24.02294454,14.64771742
44,31,25.27784474,14.98320286
44,33,24.45348825,15.67375387
44,35,24.93157323,15.88131272
44,37,24.93728207,13.26063934
44,39,26.21035339,13.06386656
44,41,23.85520181,15.58221809
44,43,22.68644436,13.07586727
44,45,22.65002925,13.05123423
44,47,24.56409398,11.93584836
44,49,25.63113692,11.05945639
44,51,28.39686341,11.74869558
44,53,29.99281215,7.417313633
44,55,29.35145434,6.248143198
44,57,30.81539526,2.810789894
44,59,29.67914176,2.276345297
44,61,22.86575052,4.787166014
44,63,16.16332941,6.33229393
44,65,9.320543722,6.467994271
44,67,2.603644026,8.346226929
44,69,-0.889704496,9.835529677
44,71,-2.466364644,10.33188295
44,73,-3.975466135,6.977611488
44,75,-6.003464745,-0.129870037
44,77,-9.864049585,-4.090104501
44,79,-13.2380955,-3.132865642
44,81,-24.75401616,8.777572305
44,83,-30.71700887,14.7144744
44,85,-34.28831343,16.12754592
44,87,-36.47064506,17.53823673
44,89,-37.97763307,17.2752414
44,91,-38.22957511,18.07039779
44,93,-28.76193766,23.38705264
44,95,-19.87954133,27.09541794
44,97,-10.69268164,30.73211908
44,99,-3.02082662,33.09645339
44,101,9.211201216,32.00025894
44,103,11.03596512,34.06569296
44,105,12.24390708,33.8671225
44,107,13.92070271,32.4835912
44,109,16.72097376,30.57368055
44,111,20.6899051,29.82919923
44,113,25.76698301,30.25855258
44,115,28.0237725,30.4933681
44,117,30.51945872,33.24702101
44,119,32.86239095,36.54911125
44,121,33.37132796,38.20652111
44,123,32.492531,36.96393742
44,125,29.28238952,34.8582743
44,127,27.18651645,36.00222866
44,129,25.37540518,37.98637852
44,131,24.29925239,39.07421621
44,133,24.58270237,39.10599137
44,135,22.81779626,42.52842881
44,137,20.88638637,46.94950028
44,139,23.50030631,43.85472596
44,141,22.76167958,44.80715482
44,143,24.43631314,41.69114847
44,145,27.52171038,55.36661399
44,147,28.37412522,63.28533383
44,149,27.89723059,64.88074812
44,151,27.8071038,64.64636988
44,153,26.30239933,67.61117698
44,155,24.27537244,69.69507364
44,157,10.85182466,69.40302396
44,159,-2.985261762,72.94809214
44,161,-9.409625919,76.84331871
44,163,-11.09373372,86.65834515
44,165,-14.3499346,105.1621289
44,167,-14.53895794,110.2325506
44,169,-15.24233562,113.7594476
44,171,-16.19862705,117.5999665
44,173,-14.75409618,116.4786532
44,175,-10.62551167,111.6760368
44,177,-12.34467418,112.3352014
44,179,-20.51902859,114.8455848
44,181,-18.81653103,110.8768478
44,183,-20.76256527,106.3417453
44,185,-32.12135922,100.4068838
44,187,-35.37459636,99.48448104
44,189,-43.25634235,98.10250448
44,191,-48.34600401,104.8725571
44,193,-46.90246915,104.3931603
44,195,-44.76269874,101.0300948
44,197,-44.71911721,97.68884436
44,199,-41.16093085,96.37197287
44,201,-38.84151417,96.04625319
44,203,-36.86603689,96.01418651
44,205,-25.3158146,86.13672722
44,207,-19.80991778,77.61180146
44,209,-16.57662514,76.21544348
44,211,-14.43707337,80.44435782
44,213,-10.87786669,81.65953908
44,215,-10.15996184,79.01267792
44,217,-16.78049146,76.47581517
44,219,-26.50964237,76.69576342
44,221,-38.52383545,71.99454581
44,223,-44.49020488,64.68946554
44,225,-53.85841134,50.31101103
44,227,-62.58363237,41.14071912
44,229,-61.52003903,39.07266146
44,231,-59.14853831,35.18588884
44,233,-58.06896022,30.99783522
44,235,-55.0615433,27.28514577
44,237,-48.19682109,20.88439435
44,239,-38.91281394,16.91016715
45,1,0,0
45,3,-7.482613046,2.713448098
45,5,-13.1782377,1.710635691
45,7,-23.3015415,-2.599659985
45,9,-28.88852815,-6.556930711
45,11,-34.31139172,-7.932882619
45,13,-34.1291947,-16.88868005
45,15,-30.94507096,-25.23823511
45,17,-32.49889575,-27.75459462
45,19,-33.85551048,-26.31628274
45,21,-34.14309026,-25.76760248
45,23,-33.08066298,-27.47347676
45,25,-34.83971449,-30.05481987
45,27,-38.55483323,-33.76433909
45,29,-41.23327521,-36.54652405
45,31,-51.74808397,-34.78840781
45,33,-69.74550578,-31.22604306
45,35,-76.66539725,-27.17358046
45,37,-78.41694224,-18.14522003
45,39,-68.66325547,-7.982756017
45,41,-60.5365881,-7.628224906
45,43,-61.38115632,-8.743513608
45,45,-61.76697673,-9.07802734
45,47,-61.29336164,-11.62913789
45,49,-61.74044884,-12.93704529
45,51,-62.58185898,-15.24964779
45,53,-62.36550609,-15.56077957
45,55,-60.15407152,-18.53447789
45,57,-54.65089551,-20.43903195
45,59,-50.385396,-19.96416578
45,61,-48.17726527,-17.63183741
45,63,-46.11809883,-19.17202171
45,65,-43.98658802,-22.99296048
45,67,-38.97655861,-29.91712751
45,69,-32.8945305,-34.44087307
45,71,-23.48645933,-35.33831486
45,73,-14.21923861,-37.02689257
45,75,-11.9793813,-41.27286055
45,77,-12.2459234,-46.1199208
45,79,-15.29172315,-53.78526531
45,81,-18.70614393,-58.82145821
45,83,-21.60239637,-65.50257441
45,85,-23.46517872,-67.79679931
45,87,-23.70237495,-77.5244562
45,89,-23.40998517,-90.97251555
45,91,-24.56754358,-100.4611907
45,93,-23.42188871,-101.5728354
45,95,-18.79981749,-102.7653635
45,97,-11.56683866,-102.9812549
45,99,-1.024141606,-106.6002829
45,101,7.169768613,-111.1921944
45,103,9.911566568,-117.1317991
45,105,13.48646648,-119.4919854
45,107,13.89123538,-119.188427
45,109,15.64197871,-117.9656602
45,111,17.29676494,-119.4582972
45,113,18.395,-118.677176
45,115,20.58272467,-117.2080364
45,117,23.51954631,-114.9205225
45,119,26.5573294,-114.5934363
45,121,31.58815357,-110.5409737
45,123,34.78218882,-102.7802915
45,125,39.62683192,-100.235983
45,127,45.00864043,-96.47026209
45,129,44.90855353,-91.74070678
45,131,43.59556891,-88.19920966
45,133,41.28657391,-86.55522164
45,135,39.40426004,-83.60174718
45,137,38.98146578,-82.72123756
45,139,37.72513229,-81.5155427
45,141,35.82236377,-80.35327146
45,143,33.6580089,-77.75642945
45,145,31.97684055,-71.96433755
45,147,34.89864916,-67.85240584
45,149,40.12362247,-65.27456091
45,151,43.97099195,-59.4083634
45,153,40.29328433,-50.03877224
45,155,40.59135866,-39.84777618
45,157,43.12992191,-36.41852457
45,159,45.39635569,-36.27209889
45,161,47.46144961,-34.2995732
45,163,46.54652905,-34.46876136
45,165,45.03448811,-32.53361035
45,167,40.61142463,-28.71127474
45,169,31.48043869,-21.94340846
45,171,24.43888819,-15.16844865
45,173,15.21583202,-12.44265974
45,175,2.516116577,-12.79850267
45,177,-7.284139757,-10.8283334
45,179,-13.82000849,-10.23084863
45,181,-17.25138573,-9.501258875
45,183,-19.20094245,-8.874792635
45,185,-24.12249699,-11.3364566
45,187,-26.6402169,-13.65116044
45,189,-28.55702674,-16.04066223
45,191,-32.02727268,-19.36030411
45,193,-32.7005757,-21.20761186
45,195,-35.0862878,-24.96433226
45,197,-40.66909606,-31.82985614
45,199,-44.4701632,-36.57181299
45,201,-48.78721232,-35.76863994
45,203,-52.30779322,-30.04173812
45,205,-53.1841366,-19.18001409
45,207,-54.56334376,-8.839276363
45,209,-54.21891851,-4.652728904
45,211,-53.35637352,-0.452917503
45,213,-48.98602571,4.466061982
45,215,-39.54992049,8.744509618
45,217,-36.23135964,2.750227604
45,219,-32.96687487,0.781673809
45,221,-29.9788923,-0.808031645
45,223,-30.05857313,-5.927427854
45,225,-28.14521289,-10.59929959
45,227,-28.97117272,-15.35166597
45,229,-29.87618176,-19.01717854
45,231,-25.98246136,-22.44200883
45,233,-21.0616842,-26.7055649
45,235,-12.64486199,-32.38900665
45,237,-8.345012282,-35.07518593
45,239,-8.208340223,-37.24657359
46,1,0,0
46,3,0.11028993,-3.986823083
46,5,1.731794838,-4.733272135
46,7,6.143683573,-4.328114544
46,9,14.05137442,-3.366624421
46,11,22.28143252,2.895936635
46,13,30.66958906,1.021918802
46,15,35.5343953,-7.334997019
46,17,39.27230081,-13.5594546
46,19,36.97287723,-17.97789029
46,21,32.34351813,-22.02261558
46,23,31.29751288,-23.58137184
46,25,33.12652805,-25.84772059
46,27,33.03591539,-25.25576246
46,29,31.54933345,-24.8892185
46,31,29.28741816,-22.98539323
46,33,27.09517501,-19.69817027
46,35,26.20027183,-18.93125442
46,37,25.96011186,-19.90814627
46,39,27.49664007,-22.69365936
46,41,31.63596206,-29.97676667
46,43,39.41873863,-35.94947655
46,45,52.31396363,-41.04287932
46,47,62.42410065,-43.55857077
46,49,69.81119388,-47.15588092
46,51,74.23518049,-54.15680148
46,53,74.6196405,-56.94418513
46,55,77.81702818,-57.10385045
46,57,86.35337163,-52.00337844
46,59,92.55239451,-48.03069384
46,61,97.37935235,-46.59383954
46,63,97.24136848,-36.34404242
46,65,93.28477795,-24.86186465
46,67,87.15945984,-17.29049736
46,69,80.9984797,-15.46147005
46,71,72.59394972,-17.74564982
46,73,71.57738751,-18.649675
46,75,73.31117437,-23.19621948
46,77,74.56196907,-25.62424987
46,79,74.59860282,-31.29877611
46,81,73.52130827,-36.25460798
46,83,73.08146036,-43.63980635
46,85,73.85834847,-51.82057409
46,87,73.6185286,-56.5556682
46,89,72.92098123,-59.76822682
46,91,68.38378953,-59.32416409
46,93,58.97469805,-62.21814514
46,95,48.76879827,-65.17536071
46,97,44.6500281,-71.9820228
46,99,49.44720281,-87.08161313
46,101,60.54713123,-91.13765893
46,103,72.19608001,-87.03891829
46,105,78.8576404,-83.31578288
46,107,78.65586327,-74.74974132
46,109,83.21093457,-69.30483191
46,111,84.56939556,-71.7540093
46,113,86.20358138,-71.86816181
46,115,84.9939875,-67.75734758
46,117,73.99332002,-61.35054722
46,119,60.0255133,-57.36357838
46,121,53.81152597,-61.95631587
46,123,49.58917073,-67.65729712
46,125,48.48189869,-75.19920923
46,127,53.50227689,-78.91163145
46,129,63.20472987,-77.47900412
46,131,73.11080623,-74.06215405
46,133,76.74726444,-71.3077845
46,135,79.80763996,-61.31866274
46,137,77.97935358,-54.17854365
46,139,68.39010569,-48.11460164
46,141,56.55036019,-51.34168744
46,143,52.60013441,-57.1899932
46,145,50.59222606,-59.874557
46,147,50.95773758,-60.51624276
46,149,48.49676597,-56.06606836
46,151,46.64000827,-45.15168938
46,153,46.0669379,-34.69492859
46,155,49.57129113,-28.23882572
46,157,56.59564222,-23.63295789
46,159,59.16083053,-20.68122038
46,161,60.99693924,-18.78536319
46,163,61.94441234,-20.69729015
46,165,61.42148259,-20.70001096
46,167,58.95647835,-17.68766258
46,169,55.76390067,-10.48656822
46,171,55.55221203,-7.895544376
46,173,54.79072565,-7.934400927
46,175,48.25859802,-10.94425929
46,177,46.91208915,-10.1305188
46,179,44.52268453,-10.42559295
46,181,40.75193497,-8.857155964
46,183,39.78590207,-8.319990558
46,185,38.07120946,-7.519611188
46,187,45.19108038,-12.36313681
46,189,54.97097923,-19.70800891
46,191,61.96676184,-27.09253923
46,193,65.85149386,-35.09712245
46,195,66.35047077,-37.50039834
46,197,66.82777838,-38.41517314
46,199,67.15072867,-43.93979982
46,201,65.5060483,-50.09684451
46,203,63.09507155,-55.6981154
46,205,64.40970809,-62.29285807
46,207,64.42010547,-68.67464885
46,209,58.73653011,-79.26197203
46,211,55.99997943,-87.24500741
46,213,58.36538263,-86.18434138
46,215,56.31243517,-81.30324673
46,217,50.88058322,-77.34931628
46,219,45.79782076,-72.31322055
46,221,36.55848832,-79.38270792
46,223,32.17954081,-86.55768737
46,225,29.88793955,-101.3231284
46,227,27.87570705,-105.545435
46,229,27.11932219,-107.0411693
46,231,30.74839535,-107.5227707
46,233,35.35321858,-107.7259993
46,235,36.10314152,-107.8847476
46,237,32.91202142,-113.6673531
46,239,31.5271783,-120.9275704
47,1,0,0
47,3,-6.440154566,5.078389733
47,5,-7.20581933,9.960905521
47,7,-9.128678112,14.75327022
47,9,-10.97916824,20.84263479
47,11,-7.440464802,29.41058335
47,13,-8.68487046,35.51163282
47,15,-12.3539055,38.33850464
47,17,-18.7113912,41.08698315
47,19,-22.35069169,44.63209992
47,21,-24.10901441,49.13933843
47,23,-24.35366857,54.41423372
47,25,-22.79216722,57.49749319
47,27,-22.47988152,58.06040911
47,29,-22.16016219,57.66659632
47,31,-22.89188972,56.75123848
47,33,-21.60506859,54.41039544
47,35,-21.1466123,51.76613362
47,37,-20.13813964,52.77280861
47,39,-20.75736658,51.76504044
47,41,-21.77193677,54.82536737
47,43,-23.17779329,56.31389275
47,45,-25.47532202,53.66049679
47,47,-28.34995375,53.7670699
47,49,-30.19036231,50.35269771
47,51,-33.63913329,48.05601923
47,53,-34.47286686,46.6684553
47,55,-34.62829307,46.26215594
47,57,-32.11497018,47.62603426
47,59,-29.5586245,49.18022344
47,61,-24.18053281,53.80975259
47,63,-19.00416967,55.73506496
47,65,-14.61919751,58.1384866
47,67,-12.68205448,58.97676295
47,69,-14.85833717,58.84718443
47,71,-21.14513043,58.8775506
47,73,-25.14965092,60.29749702
47,75,-24.30972265,59.22676156
47,77,-21.37693363,60.5217694
47,79,-13.95121464,64.00804868
47,81,-9.699634992,64.70049454
47,83,-9.074067591,64.19184904
47,85,-7.712229879,62.12624496
47,87,-6.882893329,60.86014571
47,89,-9.483743668,59.66714391
47,91,-9.037215207,57.96556948
47,93,-8.905790422,57.36237588
47,95,-5.779313822,56.32922159
47,97,-4.261636924,56.57455595
47,99,-1.986433396,57.39266917
47,101,-1.976424706,58.18197096
47,103,-3.368167022,57.96911625
47,105,-5.425511499,57.59828458
47,107,-5.077077915,58.38731915
47,109,-9.039280107,62.19574705
47,111,-15.05532859,63.9354128
47,113,-20.74944709,66.82785126
47,115,-21.4275844,66.32263106
47,117,-21.37355691,65.30252208
47,119,-25.67432976,65.94349121
47,121,-28.00878376,67.97574108
47,123,-30.0143114,69.22619568
47,125,-33.82822951,70.74987293
47,127,-37.66636768,77.39761064
47,129,-39.32681416,80.8932427
47,131,-39.0807753,83.57294791
47,133,-41.55450071,87.63584432
47,135,-46.21429885,85.12266719
47,137,-48.70879472,86.35074799
47,139,-47.00119564,85.08219516
47,141,-47.28841103,85.79230197
47,143,-46.31370555,87.28702205
47,145,-47.06870571,88.27015718
47,147,-52.33524424,90.80653406
47,149,-56.9877788,88.91899721
47,151,-59.67734694,87.3676503
47,153,-61.55011369,88.74758625
47,155,-62.42733162,92.95854811
47,157,-60.54708264,96.80912426
47,159,-59.26278798,102.0033427
47,161,-58.39147324,106.0855277
47,163,-60.34462531,107.1129246
47,165,-60.59097998,106.4856324
47,167,-59.65414719,105.6851315
47,169,-58.97710305,104.9796647
47,171,-59.05306707,104.0660559
47,173,-56.96832016,100.7861209
47,175,-62.22361105,98.69984349
47,177,-61.95502835,98.74901239
47,179,-61.93916506,97.05778676
47,181,-59.64054314,95.65015686
47,183,-58.75120304,93.51033787
47,185,-58.11278468,91.28257844
47,187,-59.84589133,91.46880809
47,189,-60.17377309,92.03206411
47,191,-59.86452401,91.41774434
47,193,-59.31917189,93.3441256
47,195,-57.5559177,96.73352464
47,197,-52.61611917,100.7470578
47,199,-51.42119822,102.5241833
47,201,-51.51149506,103.337365
47,203,-53.36458453,102.095996
47,205,-57.77261069,104.0956933
47,207,-61.72920121,103.1903928
47,209,-61.25888997,103.4684983
47,211,-62.92764464,104.8155416
47,213,-64.84532902,103.4893902
47,215,-66.2461569,100.7658605
47,217,-64.48462751,94.32789234
47,219,-63.23069902,91.98653915
47,221,-62.46940698,92.04377331
47,223,-60.72184603,91.39150797
47,225,-54.1842282,89.53839421
47,227,-49.94015507,89.03229947
47,229,-48.56085074,85.81482153
47,231,-50.055255,79.36934681
47,233,-47.14090432,77.47974506
47,235,-44.5489209,75.69137197
47,237,-40.90216249,74.79287343
47,239,-33.94247919,76.73205706
48,1,0,0
48,3,0.569304961,4.094622987
48,5,2.24129059,7.597955907
48,7,6.796556234,9.292776896
48,9,14.43471695,12.17877772
48,11,16.92357685,13.74659524
48,13,22.74989751,12.17440499
48,15,27.61963521,8.024637039
48,17,25.11401318,4.761804188
48,19,20.80349887,5.94278099
48,21,20.25613043,4.997251326
48,23,18.94341304,0.106111545
48,25,21.81877355,-2.601627713
48,27,20.94930507,-3.848535543
48,29,15.10692679,-2.450088376
48,31,6.126799982,6.7488692
48,33,2.162654355,9.144395642
48,35,1.955872882,6.256402797
48,37,-1.280504962,7.056855046
48,39,-2.34669764,9.658239829
48,41,-10.06074949,9.772562387
48,43,-11.64676242,10.13826825
48,45,-11.16712268,10.77702671
48,47,-9.208553286,12.64500775
48,49,-9.396847835,20.57611699
48,51,-7.947312623,24.28744603
48,53,-4.448206674,24.80673183
48,55,-3.77123542,24.71694514
48,57,-3.656621347,25.82368273
48,59,-3.506661052,25.39121988
48,61,-1.787862935,26.88751899
48,63,-0.753178195,30.39784828
48,65,-0.397116629,33.10563612
48,67,4.092315159,32.27374881
48,69,9.397600916,31.77686109
48,71,12.31097988,32.95293072
48,73,12.04147404,32.09961705
48,75,12.41534233,31.625176
48,77,12.44252613,33.24337707
48,79,10.69297315,35.78417527
48,81,8.327011216,39.30378446
48,83,9.414363042,42.45914536
48,85,16.62329187,38.10871775
48,87,28.30350566,30.70437655
48,89,35.51275029,24.96871713
48,91,39.59821484,22.91358331
48,93,40.33931945,23.02431051
48,95,40.53252117,21.51912019
48,97,42.34317088,20.47214322
48,99,42.90589245,18.5569853
48,101,45.62660414,12.08505557
48,103,48.85829345,13.03408342
48,105,48.59544388,11.88959461
48,107,46.52519985,13.86446457
48,109,48.64286369,15.44544886
48,111,48.99311924,14.11390443
48,113,48.94565085,15.33054327
48,115,49.68784863,10.57801898
48,117,50.16622513,6.402743445
48,119,50.74915843,5.077709531
48,121,50.57303464,9.856470188
48,123,49.96571124,12.11284669
48,125,50.68006932,13.25369156
48,127,49.21573971,13.19043276
48,129,48.1290195,13.19014124
48,131,45.03609145,13.74027908
48,133,46.46811145,10.86555017
48,135,43.4236721,12.40062081
48,137,45.65186879,10.08506672
48,139,45.84966188,11.18893774
48,141,47.73338474,6.609816433
48,143,47.17367549,4.641748497
48,145,47.73678575,0.035759202
48,147,51.8724638,-7.016917458
48,149,54.40490523,-11.16172965
48,151,58.39754647,-8.611457207
48,153,59.22141711,-5.303779595
48,155,60.24332377,1.105571528
48,157,60.33903794,0.931974206
48,159,58.84988095,1.081618693
48,161,58.99889382,0.866334692
48,163,58.17584914,-2.329449655
48,165,58.9848525,-7.985136725
48,167,60.03965179,-10.12723926
48,169,62.63418597,-9.168591406
48,171,62.68340346,-5.771612961
48,173,61.6295273,-1.513012654
48,175,62.50086633,-1.281209457
48,177,61.49285524,-4.306311634
48,179,61.8987902,-11.20584562
48,181,63.95659624,-8.156790612
48,183,64.88881338,-4.453526827
48,185,65.10380586,-2.818174946
48,187,60.02259815,2.184177896
48,189,58.48402933,-0.997856649
48,191,57.06153215,4.59510606
48,193,58.74906526,10.06811025
48,195,59.09222728,12.08447254
48,197,58.55472177,12.22857824
48,199,56.60273576,13.03602685
48,201,59.21242873,11.96640887
48,203,56.88317342,12.83867104
48,205,58.28477866,9.206536973
48,207,56.73197418,3.102645229
48,209,55.59914598,5.259420694
48,211,56.89269625,10.07350328
48,213,61.76556774,7.630799957
48,215,63.19982269,6.134549429
48,217,60.66155096,6.374320709
48,219,58.40959577,7.596935604
48,221,58.53567611,6.962209766
48,223,61.95053416,7.500152546
48,225,62.89878463,10.61188333
48,227,61.69861641,12.10225497
48,229,58.41221941,15.17735201
48,231,58.21632117,14.76898775
48,233,61.79651694,7.030958776
48,235,62.56422231,9.103632095
48,237,60.07788887,7.609616517
48,239,60.64061045,3.790281082
49,1,0,0
49,3,6.010509696,-4.571250396
49,5,7.778646767,-9.703376104
49,7,8.300459037,-11.52493334
49,9,7.892629224,-14.11562923
49,11,8.693130058,-12.60745087
49,13,5.335797685,-11.85024005
49,15,5.960369076,-8.34921496
49,17,1.807394456,-12.4525834
49,19,6.551124699,-13.422406
49,21,10.77799843,-9.507550745
49,23,14.76971654,-7.118947791
49,25,19.99779935,-8.604849528
49,27,17.91987875,-10.38272807
49,29,12.70447686,-11.06414493
49,31,11.34927112,-9.983765174
49,33,9.949949407,-10.97078717
49,35,8.699980666,-13.60909722
49,37,5.096269334,-13.97737813
49,39,5.555940273,-12.22612465
49,41,5.076009025,-12.95243486
49,43,3.105900483,-11.16075793
49,45,2.576848918,-8.597051495
49,47,9.407536727,-5.920868762
49,49,11.03006194,-3.058917944
49,51,10.07632126,-3.791933002
49,53,8.666893687,-3.593751228
49,55,6.989806542,-1.698513515
49,57,5.011244057,-4.013581752
49,59,11.19889784,-9.089639363
49,61,13.79318909,-6.923681169
49,63,15.20762101,-3.377106823
49,65,14.66078701,-1.81628567
49,67,10.41520772,-6.547480759
49,69,7.623074803,-8.069627557
49,71,7.125604055,-6.593418701
49,73,9.127536344,-4.449785715
49,75,11.78474629,-4.724781753
49,77,11.06625841,-6.446543609
49,79,6.598350167,-8.950052152
49,81,6.253147543,-4.802932129
49,83,2.323473593,-12.33901393
49,85,2.037740077,-12.90086096
49,87,0.135165897,-10.44977657
49,89,-0.330821206,-8.839203484
49,91,-1.143760024,-10.60850662
49,93,-1.32790048,-11.07794332
49,95,-1.543475996,-9.848526398
49,97,-1.290295015,-5.714281632
49,99,-5.220066137,-7.385781402
49,101,-11.43473367,-11.48961141
49,103,-19.36535705,-12.88480333
49,105,-23.74085496,-16.96798434
49,107,-26.61286305,-17.83198691
49,109,-29.91398157,-15.7819789
49,111,-30.73046716,-11.14353424
49,113,-28.98550555,-10.76531752
49,115,-24.91872227,-12.58910971
49,117,-21.3178775,-12.11542174
49,119,-23.86455459,-5.382464416
49,121,-28.86671309,-4.479301633
49,123,-33.61928596,-7.912087866
49,125,-30.07761879,-14.53533829
49,127,-23.21530158,-20.11615453
49,129,-18.88984711,-22.46268212
49,131,-15.42470269,-20.21847638
49,133,-12.03666404,-14.72939027
49,135,-16.33967184,-7.616564296
49,137,-21.70520408,-6.752683191
49,139,-20.2245982,-3.861556557
49,141,-18.40345394,-0.367625004
49,143,-15.96386011,3.153708981
49,145,-11.98681494,2.921881491
49,147,-9.638076692,2.601870642
49,149,-8.478574845,4.265839602
49,151,-5.42709054,5.047124724
49,153,-3.62115366,3.8308017
49,155,-5.28594858,2.536619815
49,157,-7.003021899,3.21310521
49,159,-6.511284284,4.737341201
49,161,-3.988802957,3.045921223
49,163,-1.704295234,-0.152219538
49,165,-7.185850537,-0.344109442
49,167,-3.553570712,11.59353659
49,169,-1.588174999,16.711208
49,171,-4.173283515,13.69718341
49,173,-9.643323966,6.270784215
49,175,-12.458438,4.988530162
49,177,-13.65020087,6.017093082
49,179,-15.08562188,3.393358797
49,181,-14.73347148,2.292985958
49,183,-15.45293108,1.344565434
49,185,-15.82471018,-1.699290889
49,187,-14.64188711,-2.279333328
49,189,-14.96867569,-3.343971258
49,191,-17.02706476,-1.15233543
49,193,-18.32144099,3.287368717
49,195,-20.06824886,1.984271324
49,197,-15.83622503,-2.625750598
49,199,-14.64684287,-7.58515353
49,201,-14.75407189,-6.715952271
49,203,-14.23089922,-1.914210496
