42,89,-5.433406703,18.51923408
42,93,-1.932284441,23.25759558
42,97,5.378018809,25.19345108
42,101,19.06601949,28.58406478
42,105,28.77065882,26.68090757
42,109,33.39413903,22.97256656
42,113,42.04956645,21.71710762
42,117,46.50984672,23.81531281
42,121,62.13938744,19.55649387
42,125,72.25326558,11.72666188
42,129,73.33294084,9.369785504
42,133,71.57350064,2.585715839
42,137,58.25242047,-9.288355582
42,141,50.42052359,-16.25340762
42,145,46.54716067,-25.39117129
42,149,47.69232968,-39.67901315
42,153,44.83120482,-55.59360719
42,157,42.6247746,-59.72962534
42,161,36.01753321,-54.06329796
42,165,22.5721218,-43.48158646
42,169,21.27837719,-45.81171631
42,173,22.2443615,-45.91605448
42,177,18.09294163,-33.55369504
42,181,13.73911301,-18.17218519
42,185,13.54370064,-18.42342274
42,189,10.13831683,-16.71660104
42,193,5.183578147,-19.73788922
42,197,-10.19132402,-1.972683594
42,201,-14.89317324,7.825434962
42,205,-10.44683712,17.07460604
42,209,-1.950455557,25.65312202
42,213,7.14343507,27.1361329
42,217,15.34380721,26.52832364
42,221,18.355111,27.08839728
42,225,22.91785887,28.38117018
42,229,28.86122289,29.80182109
42,233,34.63516797,26.95413022
42,237,41.32743463,22.7358319
43,1,0,0
43,5,11.7995164,-0.525601968
43,9,11.34346511,-12.6328127
43,13,14.04275042,-19.39754519
43,17,20.04869305,-24.19148893
43,21,21.61009723,-26.56150779
43,25,20.01762238,-29.95292315
43,29,18.23695016,-30.8709775
43,33,20.01684501,-33.65859194
43,37,33.4585639,-34.11729116
43,41,32.74167935,-11.7455375
43,45,39.82202566,4.67403381
43,49,34.87936057,12.06251173
43,53,16.74310463,8.849600861
43,57,7.970852478,13.60350984
43,61,4.680714367,24.57990869
43,65,4.90685731,29.037954
43,69,8.97891216,26.59209259
43,73,4.591972271,13.78208722
43,77,5.331983694,9.645315987
43,81,9.564371923,7.45666819
43,85,18.04501167,12.47284371
43,89,10.86450558,17.04030441
43,93,10.47246617,19.58139413
43,97,1.701039981,21.34617877
43,101,-2.239177104,21.8333979
43,105,-4.90892221,-2.654294798
43,109,-9.630108609,-21.54290297
43,113,-25.91786644,-20.6111474
43,117,-29.84982393,-4.440773036
43,121,-5.245063569,13.75400458
43,125,10.56200994,26.37530243
43,129,-7.242525957,39.64697077
43,133,-30.06009144,34.83570616
43,137,-42.93942885,34.25743711
43,141,-55.45524677,41.18889201
43,145,-56.91069731,39.95894065
43,149,-59.80448402,38.6092737
43,153,-66.62847913,37.30231373
43,157,-78.69203545,46.97372033
43,161,-76.39550273,56.00452221
43,165,-72.24912364,55.9254244
43,169,-67.38771841,53.90896494
43,173,-64.35971323,44.4787872
43,177,-69.41088273,38.42173223
43,181,-67.76343296,41.72712631
43,185,-71.30964291,35.12722139
43,189,-73.07663822,33.90708438
43,193,-74.17839575,32.58720057
43,197,-74.32692277,32.58370239
43,201,-73.44397171,35.7004861
43,205,-81.53540217,41.73499722
43,209,-89.10919875,43.05658154
43,213,-94.53428513,33.25112652
43,217,-96.60083663,24.28266032
43,221,-94.19289649,20.32961656
43,225,-86.51912233,7.971605559
43,229,-81.03686254,15.14905074
43,233,-79.73528345,16.40251766
43,237,-71.02953321,14.12651247
44,1,0,0
44,5,-1.376073373,3.086320376
44,9,0.34525121,2.036865531
44,13,3.107333766,11.43293599
44,17,15.46979038,20.66264843
44,21,21.00515453,21.08349925
44,25,22.958671,18.36589706
44,29,24.02294454,14.64771742
44,33,24.45348825,15.67375387
44,37,24.93728207,13.26063934
44,41,23.85520181,15.58221809
44,45,22.65002925,13.05123423
44,49,25.63113692,11.05945639
44,53,29.99281215,7.417313633
44,57,30.81539526,2.810789894
44,61,22.86575052,4.787166014
44,65,9.320543722,6.467994271
44,69,-0.889704496,9.835529677
44,73,-3.975466135,6.977611488
44,77,-9.864049585,-4.090104501
44,81,-24.75401616,8.777572305
44,85,-34.28831343,16.12754592
44,89,-37.97763307,17.2752414
44,93,-28.76193766,23.38705264
44,97,-10.69268164,30.73211908
44,101,9.211201216,32.00025894
44,105,12.24390708,33.8671225
44,109,16.72097376,30.57368055
44,113,25.76698301,30.25855258
44,117,30.51945872,33.24702101
44,121,33.37132796,38.20652111
44,125,29.28238952,34.8582743
44,129,25.37540518,37.98637852
44,133,24.58270237,39.10599137
44,137,20.88638637,46.94950028
44,141,22.76167958,44.80715482
44,145,27.52171038,55.36661399
44,149,27.89723059,64.88074812
44,153,26.30239933,67.61117698
44,157,10.85182466,69.40302396
44,161,-9.409625919,76.84331871
44,165,-14.3499346,105.1621289
44,169,-15.24233562,113.7594476
44,173,-14.75409618,116.4786532
44,177,-12.34467418,112.3352014
44,181,-18.81653103,110.8768478
44,185,-32.12135922,100.4068838
44,189,-43.25634235,98.10250448
44,193,-46.90246915,104.3931603
44,197,-44.71911721,97.68884436
44,201,-38.84151417,96.04625319
44,205,-25.3158146,86.13672722
44,209,-16.57662514,76.21544348
44,213,-10.87786669,81.65953908
44,217,-16.78049146,76.47581517
44,221,-38.52383545,71.99454581
44,225,-53.85841134,50.31101103
44,229,-61.52003903,39.07266146
44,233,-58.06896022,30.99783522
44,237,-48.19682109,20.88439435
45,1,0,0
45,5,-13.1782377,1.710635691
45,9,-28.88852815,-6.556930711
45,13,-34.1291947,-16.88868005
45,17,-32.49889575,-27.75459462
45,21,-34.14309026,-25.76760248
45,25,-34.83971449,-30.05481987
45,29,-41.23327521,-36.54652405
45,33,-69.74550578,-31.22604306
45,37,-78.41694224,-18.14522003
45,41,-60.5365881,-7.628224906
45,45,-61.76697673,-9.07802734
45,49,-61.74044884,-12.93704529
45,53,-62.36550609,-15.56077957
45,57,-54.65089551,-20.43903195
45,61,-48.17726527,-17.63183741
45,65,-43.98658802,-22.99296048
45,69,-32.8945305,-34.44087307
45,73,-14.21923861,-37.02689257
45,77,-12.2459234,-46.1199208
45,81,-18.70614393,-58.82145821
45,85,-23.46517872,-67.79679931
45,89,-23.40998517,-90.97251555
45,93,-23.42188871,-101.5728354
45,97,-11.56683866,-102.9812549
45,101,7.169768613,-111.1921944
45,105,13.48646648,-119.4919854
45,109,15.64197871,-117.9656602
45,113,18.395,-118.677176
45,117,23.51954631,-114.9205225
45,121,31.58815357,-110.5409737
45,125,39.62683192,-100.235983
45,129,44.90855353,-91.74070678
45,133,41.28657391,-86.55522164
45,137,38.98146578,-82.72123756
45,141,35.82236377,-80.35327146
45,145,31.97684055,-71.96433755
45,149,40.12362247,-65.27456091
45,153,40.29328433,-50.03877224
45,157,43.12992191,-36.41852457
45,161,47.46144961,-34.2995732
45,165,45.03448811,-32.53361035
45,169,31.48043869,-21.94340846
45,173,15.21583202,-12.44265974
45,177,-7.284139757,-10.8283334
45,181,-17.25138573,-9.501258875
45,185,-24.12249699,-11.3364566
45,189,-28.55702674,-16.04066223
45,193,-32.7005757,-21.20761186
45,197,-40.66909606,-31.82985614
45,201,-48.78721232,-35.76863994
45,205,-53.1841366,-19.18001409
45,209,-54.21891851,-4.652728904
45,213,-48.98602571,4.466061982
45,217,-36.23135964,2.750227604
45,221,-29.9788923,-0.808031645
45,225,-28.14521289,-10.59929959
45,229,-29.87618176,-19.01717854
45,233,-21.0616842,-26.7055649
45,237,-8.345012282,-35.07518593
46,1,0,0
46,5,1.731794838,-4.733272135
46,9,14.05137442,-3.366624421
46,13,30.66958906,1.021918802
46,17,39.27230081,-13.5594546
46,21,32.34351813,-22.02261558
46,25,33.12652805,-25.84772059
46,29,31.54933345,-24.8892185
46,33,27.09517501,-19.69817027
46,37,25.96011186,-19.90814627
46,41,31.63596206,-29.97676667
46,45,52.31396363,-41.04287932
46,49,69.81119388,-47.15588092
46,53,74.6196405,-56.94418513
46,57,86.35337163,-52.00337844
46,61,97.37935235,-46.59383954
46,65,93.28477795,-24.86186465
46,69,80.9984797,-15.46147005
46,73,71.57738751,-18.649675
46,77,74.56196907,-25.62424987
46,81,73.52130827,-36.25460798
46,85,73.85834847,-51.82057409
46,89,72.92098123,-59.76822682
46,93,58.97469805,-62.21814514
46,97,44.6500281,-71.9820228
46,101,60.54713123,-91.13765893
46,105,78.8576404,-83.31578288
46,109,83.21093457,-69.30483191
46,113,86.20358138,-71.86816181
46,117,73.99332002,-61.35054722
46,121,53.81152597,-61.95631587
46,125,48.48189869,-75.19920923
46,129,63.20472987,-77.47900412
46,133,76.74726444,-71.3077845
46,137,77.97935358,-54.17854365
46,141,56.55036019,-51.34168744
46,145,50.59222606,-59.874557
46,149,48.49676597,-56.06606836
46,153,46.0669379,-34.69492859
46,157,56.59564222,-23.63295789
46,161,60.99693924,-18.78536319
46,165,61.42148259,-20.70001096
46,169,55.76390067,-10.48656822
46,173,54.79072565,-7.934400927
46,177,46.91208915,-10.1305188
46,181,40.75193497,-8.857155964
46,185,38.07120946,-7.519611188
46,189,54.97097923,-19.70800891
46,193,65.85149386,-35.09712245
46,197,66.82777838,-38.41517314
46,201,65.5060483,-50.09684451
46,205,64.40970809,-62.29285807
46,209,58.73653011,-79.26197203
46,213,58.36538263,-86.18434138
46,217,50.88058322,-77.34931628
46,221,36.55848832,-79.38270792
46,225,29.88793955,-101.3231284
46,229,27.11932219,-107.0411693
46,233,35.35321858,-107.7259993
46,237,32.91202142,-113.6673531
47,1,0,0
47,5,-7.20581933,9.960905521
47,9,-10.97916824,20.84263479
47,13,-8.68487046,35.51163282
47,17,-18.7113912,41.08698315
47,21,-24.10901441,49.13933843
47,25,-22.79216722,57.49749319
47,29,-22.16016219,57.66659632
47,33,-21.60506859,54.41039544
47,37,-20.13813964,52.77280861
47,41,-21.77193677,54.82536737
47,45,-25.47532202,53.66049679
47,49,-30.19036231,50.35269771
47,53,-34.47286686,46.6684553
47,57,-32.11497018,47.62603426
47,61,-24.18053281,53.80975259
47,65,-14.61919751,58.1384866
47,69,-14.85833717,58.84718443
47,73,-25.14965092,60.29749702
47,77,-21.37693363,60.5217694
47,81,-9.699634992,64.70049454
47,85,-7.712229879,62.12624496
47,89,-9.483743668,59.66714391
47,93,-8.905790422,57.36237588
47,97,-4.261636924,56.57455595
47,101,-1.976424706,58.18197096
47,105,-5.425511499,57.59828458
47,109,-9.039280107,62.19574705
47,113,-20.74944709,66.82785126
47,117,-21.37355691,65.30252208
47,121,-28.00878376,67.97574108
47,125,-33.82822951,70.74987293
47,129,-39.32681416,80.8932427
47,133,-41.55450071,87.63584432
47,137,-48.70879472,86.35074799
47,141,-47.28841103,85.79230197
47,145,-47.06870571,88.27015718
47,149,-56.9877788,88.91899721
47,153,-61.55011369,88.74758625
47,157,-60.54708264,96.80912426
47,161,-58.39147324,106.0855277
47,165,-60.59097998,106.4856324
47,169,-58.97710305,104.9796647
47,173,-56.96832016,100.7861209
47,177,-61.95502835,98.74901239
47,181,-59.64054314,95.65015686
47,185,-58.11278468,91.28257844
47,189,-60.17377309,92.03206411
47,193,-59.31917189,93.3441256
47,197,-52.61611917,100.7470578
47,201,-51.51149506,103.337365
47,205,-57.77261069,104.0956933
47,209,-61.25888997,103.4684983
47,213,-64.84532902,103.4893902
47,217,-64.48462751,94.32789234
47,221,-62.46940698,92.04377331
47,225,-54.1842282,89.53839421
47,229,-48.56085074,85.81482153
47,233,-47.14090432,77.47974506
47,237,-40.90216249,74.79287343
48,1,0,0
48,5,2.24129059,7.597955907
48,9,14.43471695,12.17877772
48,13,22.74989751,12.17440499
48,17,25.11401318,4.761804188
48,21,20.25613043,4.997251326
48,25,21.81877355,-2.601627713
48,29,15.10692679,-2.450088376
48,33,2.162654355,9.144395642
48,37,-1.280504962,7.056855046
48,41,-10.06074949,9.772562387
48,45,-11.16712268,10.77702671
48,49,-9.396847835,20.57611699
48,53,-4.448206674,24.80673183
48,57,-3.656621347,25.82368273
48,61,-1.787862935,26.88751899
48,65,-0.397116629,33.10563612
48,69,9.397600916,31.77686109
48,73,12.04147404,32.09961705
48,77,12.44252613,33.24337707
48,81,8.327011216,39.30378446
48,85,16.62329187,38.10871775
48,89,35.51275029,24.96871713
48,93,40.33931945,23.02431051
48,97,42.34317088,20.47214322
48,101,45.62660414,12.08505557
48,105,48.59544388,11.88959461
48,109,48.64286369,15.44544886
48,113,48.94565085,15.33054327
48,117,50.16622513,6.402743445
48,121,50.57303464,9.856470188
48,125,50.68006932,13.25369156
48,129,48.1290195,13.19014124
48,133,46.46811145,10.86555017
48,137,45.65186879,10.08506672
48,141,47.73338474,6.609816433
48,145,47.73678575,0.035759202
48,149,54.40490523,-11.16172965
48,153,59.22141711,-5.303779595
48,157,60.33903794,0.931974206
48,161,58.99889382,0.866334692
48,165,58.9848525,-7.985136725
48,169,62.63418597,-9.168591406
48,173,61.6295273,-1.513012654
48,177,61.49285524,-4.306311634
48,181,63.95659624,-8.156790612
48,185,65.10380586,-2.818174946
48,189,58.48402933,-0.997856649
48,193,58.74906526,10.06811025
48,197,58.55472177,12.22857824
48,201,59.21242873,11.96640887
48,205,58.28477866,9.206536973
48,209,55.59914598,5.259420694
48,213,61.76556774,7.630799957
48,217,60.66155096,6.374320709
48,221,58.53567611,6.962209766
48,225,62.89878463,10.61188333
48,229,58.41221941,15.17735201
48,233,61.79651694,7.030958776
48,237,60.07788887,7.609616517
49,1,0,0
49,5,7.778646767,-9.703376104
49,9,7.892629224,-14.11562923
49,13,5.335797685,-11.85024005
49,17,1.807394456,-12.4525834
49,21,10.77799843,-9.507550745
49,25,19.99779935,-8.604849528
49,29,12.70447686,-11.06414493
49,33,9.949949407,-10.97078717
49,37,5.096269334,-13.97737813
49,41,5.076009025,-12.95243486
49,45,2.576848918,-8.597051495
49,49,11.03006194,-3.058917944
49,53,8.666893687,-3.593751228
49,57,5.011244057,-4.013581752
49,61,13.79318909,-6.923681169
49,65,14.66078701,-1.81628567
49,69,7.623074803,-8.069627557
49,73,9.127536344,-4.449785715
49,77,11.06625841,-6.446543609
49,81,6.253147543,-4.802932129
49,85,2.037740077,-12.90086096
49,89,-0.330821206,-8.839203484
49,93,-1.32790048,-11.07794332
49,97,-1.290295015,-5.714281632
49,101,-11.43473367,-11.48961141
49,105,-23.74085496,-16.96798434
49,109,-29.91398157,-15.7819789
49,113,-28.98550555,-10.76531752
49,117,-21.3178775,-12.11542174
49,121,-28.86671309,-4.479301633
49,125,-30.07761879,-14.53533829
49,129,-18.88984711,-22.46268212
49,133,-12.03666404,-14.72939027
49,137,-21.70520408,-6.752683191
49,141,-18.40345394,-0.367625004
49,145,-11.98681494,2.921881491
49,149,-8.478574845,4.265839602
49,153,-3.62115366,3.8308017
49,157,-7.003021899,3.21310521
49,161,-3.988802957,3.045921223
49,165,-7.185850537,-0.344109442
49,169,-1.588174999,16.711208
49,173,-9.643323966,6.270784215
49,177,-13.65020087,6.017093082
49,181,-14.73347148,2.292985958
49,185,-15.82471018,-1.699290889
49,189,-14.96867569,-3.343971258
49,193,-18.32144099,3.287368717
49,197,-15.83622503,-2.625750598
49,201,-14.75407189,-6.715952271
49,205,-15.23283708,-0.202578795
49,209,-12.68071837,-2.037497148
49,213,-13.37296988,-0.86830242
49,217,-16.55996018,2.866590768
49,221,-14.20767517,3.710624544
49,225,-15.56642768,-2.396984018
49,229,-17.69662667,4.921457365
49,233,-11.2348028,1.462167539
49,237,-12.07839931,5.850152024
50,1,0,0
50,5,-0.21267251,-16.24943573
50,9,-19.47207591,-30.51043389
50,13,-25.18222775,-40.12388969
50,17,-19.28356273,-44.76081604
50,21,-4.135107166,-61.78298577
50,25,8.432685489,-63.38616166
50,29,21.41913046,-60.07439069
50,33,30.88369485,-53.97338981
50,37,25.14744026,-44.20173841
50,41,17.91005226,-37.73839623
50,45,10.99414483,-30.40503899
50,49,2.797015799,-24.29061625
50,53,-10.7997649,-27.69210104
50,57,-20.24596384,-29.49832943
50,61,-32.04312382,-18.55109426
50,65,-39.22663616,-9.096757194
50,69,-27.62631577,1.221375955
50,73,-21.14058765,4.137840121
50,77,-17.67392492,11.09956403
50,81,-12.90686131,9.386256115
50,85,-8.453067262,9.379915658
50,89,-1.96880887,13.40603257
50,93,0.04199034,19.10301763
50,97,5.536505924,25.95612782
50,101,4.311886863,24.12337154
50,105,9.957200849,32.60962295
50,109,0.100548463,36.18840973
50,113,-11.48393901,36.94608212
50,117,-21.0824668,35.2857571
50,121,-28.41711157,38.18040621
50,125,-33.62997486,37.25520973
50,129,-35.69194714,26.82535337
50,133,-43.46609364,24.01815883
50,137,-42.57185851,23.09811245
50,141,-46.13330013,19.33452931
50,145,-48.7319884,7.256518688
50,149,-51.20913911,4.518510432
50,153,-58.62306387,1.243166719
50,157,-60.30915763,-0.483696653
50,161,-62.72383905,-3.661674278
50,165,-72.69985478,-3.309353824
50,169,-85.34873118,1.474216835
50,173,-91.54842819,3.15973363
50,177,-97.22610644,9.008379492
50,181,-105.3508941,19.15359552
50,185,-112.8044954,19.9494807
50,189,-117.4932643,22.06022105
50,193,-120.3728837,22.56172442
50,197,-122.7588008,24.2947582
50,201,-123.7548157,28.06849579
50,205,-122.8461718,30.71066842
50,209,-122.7390795,32.87682095
50,213,-122.7558659,35.78150305
50,217,-122.7797049,37.57223255
50,221,-122.4659935,45.4606348
50,225,-122.1967943,49.83955802
50,229,-116.9101094,59.06152101
50,233,-115.0316399,65.42107161
50,237,-110.053542,65.69201073
51,1,0,0
51,5,7.000058161,-10.3716019
51,9,9.193370201,-21.10888537
51,13,13.07552717,-25.4846748
51,17,16.38694589,-26.78458982
51,21,21.2222605,-30.53889306
51,25,32.14368443,-34.30687323
51,29,25.98999217,-44.10142073
51,33,31.34337794,-43.62491478
51,37,37.24724165,-36.27350788
51,41,36.19890428,-25.45379848
51,45,30.76005596,-15.77981683
51,49,24.42815071,-14.1209008
51,53,20.44192281,-19.99549152
51,57,16.70460033,-22.68447663
51,61,13.72614059,-21.16247559
51,65,7.375286854,-15.38381768
51,69,7.724376347,-9.923227177
51,73,8.02050724,-11.96565579
51,77,-0.262120782,-21.99781249
51,81,-4.393717618,-32.42555537
51,85,-11.22906967,-34.94473286
51,89,-4.757917318,-23.23993462
51,93,4.814034001,-6.384961015
51,97,12.15793438,-8.387452042
51,101,22.90721856,-17.94434174
51,105,23.32311363,-18.67835281
51,109,22.93384362,-18.91778399
51,113,16.58196958,-30.7915396
51,117,-3.489485946,-20.83286903
51,121,-1.239814293,-15.19569318
51,125,-4.476313602,-7.026828976
51,129,-3.064942592,4.186571751
51,133,-1.407629897,10.19615832
51,137,0.888149749,8.823607419
51,141,1.282812791,9.5792392
51,145,3.164689389,11.46774777
51,149,10.80724713,12.32951539
51,153,22.89050502,7.363213264
51,157,21.93156566,9.750674451
51,161,17.40010709,12.85924716
51,165,23.20407824,13.86861866
51,169,28.62412383,-6.880148227
51,173,31.4552712,-17.78733649
51,177,28.42662226,-26.21360865
51,181,29.00445404,-35.14121413
51,185,31.01313977,-39.10713314
51,189,36.22747277,-36.67475431
51,193,39.99647324,-36.69042326
51,197,44.47881149,-33.93159595
51,201,43.56374517,-33.87224831
51,205,43.99266125,-31.46656742
51,209,47.05420283,-26.70663379
51,213,46.74543961,-24.30226472
51,217,50.39433581,-33.4207155
51,221,58.68021908,-31.76622079
51,225,51.12453288,-38.76214915
51,229,43.84287101,-32.65427337
51,233,38.08005209,-30.26348405
51,237,37.28586742,-23.44550144
52,1,0,0
52,5,1.699436647,-0.827563166
52,9,1.394948984,3.549732428
52,13,6.783025068,6.847717158
52,17,5.218511389,9.741661772
52,21,8.053545633,11.19807188
52,25,18.67475745,5.059805637
52,29,27.63627587,8.596079778
52,33,31.85032293,10.99262652
52,37,32.86280393,11.43172135
52,41,32.21787506,11.6598806
52,45,38.17498888,12.75663379
52,49,41.30858331,10.97686041
52,53,42.84953284,5.151851572
52,57,49.29551771,-2.992646814
52,61,55.52845353,-0.695919744
52,65,64.0090204,0.334440853
52,69,74.63849182,-1.311891435
52,73,79.81866896,-3.186188637
52,77,82.27934905,-9.692031303
52,81,88.1565877,-5.75455932
52,85,87.23758592,-3.761226731
52,89,88.70055513,-7.290480213
52,93,91.33978831,-4.725680592
52,97,96.86050382,3.306220035
52,101,96.91943849,8.049998864
52,105,92.58125452,11.65113515
52,109,94.06127737,23.24314128
52,113,102.6790993,31.10455408
52,117,106.1749986,35.51219156
52,121,105.45894,34.59046897
52,125,100.6251801,36.73028796
52,129,100.3476091,28.16724658
52,133,99.68290574,19.6574796
52,137,106.9665111,8.883392335
52,141,111.4779037,8.025438706
52,145,119.2367274,3.841854986
52,149,116.3226925,2.486843589
52,153,120.7200541,-4.172311798
52,157,122.6467754,-7.179655838
52,161,125.4869112,-10.88447437
52,165,127.5653176,-8.778714073
52,169,122.9501456,-17.0114687
52,173,126.3424112,-14.93371815
52,177,126.5638656,-21.34236478
52,181,133.5019768,-20.35791783
52,185,137.7098535,-17.17947864
52,189,138.8233931,-5.367305624
52,193,131.5891996,-1.213918023
52,197,125.8032052,1.0135013
52,201,125.3386271,4.746305295
52,205,120.7269533,6.022486114
52,209,119.7871081,7.034408372
52,213,118.6258086,9.320738066
52,217,115.3817299,7.859785174
52,221,110.4310239,-3.534622222
52,225,102.5604526,-10.29818865
52,229,99.32939493,-20.2730869
52,233,90.6430669,-23.92732754
52,237,85.45880855,-26.54999294
53,1,0,0
53,5,-0.799772047,-25.30561157
53,9,3.267642852,-33.70219776
53,13,9.194293333,-43.79457665
53,17,34.91725755,-34.3179994
53,21,44.12377023,-21.27278981
53,25,41.02775697,-13.20311367
53,29,33.44041707,1.804503596
53,33,32.4704973,12.35193777
53,37,33.53829331,23.31247332
53,41,14.03332477,30.68635119
53,45,-9.553804496,25.80944707
53,49,-15.95419153,22.3894875
53,53,-15.44202355,19.35214169
53,57,-21.5104719,11.56824765
53,61,-21.81398785,4.576084691
53,65,-16.99796182,1.025890697
53,69,-16.71475477,-1.804843697
53,73,-12.46225199,-7.23948934
53,77,-13.53813755,-16.6854332
53,81,-8.6575652,-19.88712073
53,85,-17.11410635,-12.83908402
53,89,-18.69671827,-11.93439078
53,93,-20.26667357,-13.84391274
53,97,-27.60688142,-24.77585551
53,101,-23.57789795,-27.65255214
53,105,-25.78432817,-37.19712532
53,109,-37.39715336,-33.89345604
53,113,-38.34503944,-34.85856581
53,117,-36.21802282,-36.20684807
53,121,-35.02453515,-36.42239929
53,125,-41.58149016,-42.61879853
53,129,-43.4580466,-47.05272096
53,133,-43.94477987,-49.02841688
53,137,-36.84273997,-55.77526977
53,141,-24.30255623,-61.76629653
53,145,-18.51350094,-63.88019496
53,149,-13.38752135,-66.24090962
53,153,-7.515627146,-62.99986754
53,157,-3.966793557,-50.93018939
53,161,-4.523198968,-46.11212276
53,165,-5.687729453,-48.09032085
53,169,-20.7483782,-52.51304424
53,173,-16.52876805,-65.08595056
53,177,-13.52006361,-71.23157756
53,181,-8.334007582,-77.45771136
53,185,-4.717688216,-79.32853467
53,189,-17.46462913,-80.0282927
53,193,-20.87470147,-82.76984773
53,197,-15.83731821,-88.28223077
53,201,-19.20499937,-94.17071704
53,205,-17.5005098,-88.7570605
53,209,-19.90101629,-89.10498393
53,213,-18.7210112,-87.29554887
53,217,-24.33000725,-85.2804741
53,221,-28.68546349,-86.08216529
53,225,-24.16044256,-96.12581255
53,229,-21.8842916,-101.2100083
53,233,-25.07769524,-101.6759225
53,237,-35.810193,-113.254689
54,1,0,0
54,5,-3.737468239,-2.219596997
54,9,1.515150433,7.241092674
54,13,14.42898382,5.583148362
54,17,19.47010819,21.49618765
54,21,19.49435254,20.90028193
54,25,24.38024504,22.86460875
54,29,20.92846173,36.53443831
54,33,27.42351834,43.73632219
54,37,29.77081115,47.92529894
54,41,32.65927771,43.79890079
54,45,33.70212488,42.44617293
54,49,40.59390942,37.00232026
54,53,36.77333505,30.86189194
54,57,32.00952669,27.45315572
54,61,37.04196634,40.18858178
54,65,40.48799222,49.61589296
54,69,36.04209337,50.72821792
54,73,33.42676444,52.57486976
54,77,24.91801777,54.10741394
54,81,20.94738593,50.42829733
54,85,17.69218106,50.09363784
54,89,8.561401612,48.01289927
54,93,-3.447993611,46.27925817
54,97,-5.749773612,39.00779932
54,101,-3.51165325,36.88814346
54,105,-2.349224105,29.08602972
54,109,-0.972628434,25.27976389
54,113,-0.984556266,25.34788128
54,117,13.606923,17.08857448
54,121,11.68944511,9.230149707
54,125,9.731458739,7.432326668
54,129,13.728497,0.610578659
54,133,10.17717339,-2.366715019
54,137,9.508571049,-3.727168034
54,141,6.488242434,-3.626109419
54,145,7.089723388,-8.645224388
54,149,4.054393885,-7.575606406
54,153,2.828863838,-7.130754158
54,157,3.24901017,-9.281845075
54,161,-0.296920413,-8.314354597
54,165,-1.04386747,-11.04803871
54,169,2.140365586,-14.80945978
54,173,-1.668220224,-16.72301437
54,177,0.015948313,-19.03560473
54,181,3.364450203,-20.89260536
54,185,2.772127686,-20.42292573
54,189,1.107223448,-20.9523174
54,193,2.505002559,-24.00851453
54,197,1.725199306,-25.32378269
54,201,-0.173208635,-27.94503909
54,205,0.403481378,-32.4760118
54,209,1.955107654,-37.13189879
54,213,9.108053409,-46.74500234
54,217,15.62163338,-51.56112553
54,221,25.13774738,-54.06801079
54,225,28.86665236,-55.64768327
54,229,39.43989778,-53.41798041
54,233,52.21926976,-52.19439379
54,237,56.99681577,-54.70783815
55,1,0,0
55,5,-16.0265116,21.64345143
55,9,-36.98791455,32.30416357
55,13,-56.54231923,49.25441407
55,17,-72.30709873,61.5242903
55,21,-90.19163126,48.40955433
55,25,-103.0144147,26.72154965
55,29,-98.0663323,11.71624021
55,33,-91.50416646,-0.133125291
55,37,-102.4548269,-16.28107728
55,41,-116.9239305,-32.96502861
55,45,-122.4248352,-36.02700746
55,49,-116.5969719,-23.17541258
55,53,-96.05045586,-33.99636092
55,57,-86.11913914,-24.12686972
55,61,-92.5675776,-14.01172834
55,65,-109.2548206,-1.925458126
55,69,-114.6282481,-10.29685254
55,73,-118.2332834,-10.12427552
55,77,-124.0323473,-12.3030118
55,81,-116.2644988,-7.762662015
55,85,-104.2557595,-9.96627426
55,89,-96.35617032,-16.76567277
55,93,-98.90345473,-25.85254274
55,97,-97.33554004,-39.3600469
55,101,-92.52847812,-43.29802903
55,105,-93.75153028,-31.43413635
55,109,-91.0186114,-13.73284544
55,113,-75.76926727,-11.41184972
55,117,-66.3816386,-11.87093763
55,121,-67.41203564,-2.247873975
55,125,-69.68349806,-0.134145594
55,129,-80.38624912,16.65305072
55,133,-69.34291109,24.9977229
55,137,-61.69630858,25.94563327
55,141,-59.98997274,29.35548697
55,145,-68.77551313,36.60075803
55,149,-73.47011091,31.16050072
55,153,-69.44450415,23.55253612
55,157,-71.28271419,32.8701404
55,161,-90.32173208,39.75393256
55,165,-103.0362541,51.61024585
55,169,-126.2045002,62.67436648
55,173,-137.0230922,61.7897635
55,177,-140.1914012,70.04557212
55,181,-149.1173669,67.11273452
55,185,-153.1860207,66.50638283
55,189,-152.2644986,66.48228424
55,193,-144.8017389,58.78210366
55,197,-137.4529435,58.06633658
55,201,-136.9823651,52.68826919
55,205,-137.1433665,53.06199172
55,209,-136.4187689,52.47585175
55,213,-137.0221812,47.64252916
55,217,-140.1683472,38.69335155
55,221,-134.7274583,36.71989059
55,225,-146.4062388,33.14984926
55,229,-133.5445259,35.3108517
55,233,-133.9688628,43.26533074
55,237,-132.9358178,39.50099451
56,1,0,0
56,5,5.149786673,0.121270338
56,9,9.383340962,-0.909819048
56,13,13.4251754,-0.918467333
56,17,12.65355887,1.313859163
56,21,16.0244467,0.422211232
56,25,16.59916898,-1.894314581
56,29,19.42560353,-11.22838947
56,33,24.77745884,-17.2841812
56,37,22.82727051,-20.38133622
56,41,19.27510879,-24.65125704
56,45,7.91650918,-20.9670875
56,49,-1.920915347,-18.71969939
56,53,-12.28326164,-14.41431088
56,57,-12.5994342,-16.66296223
